"Date","Open","High","Low","Close"
2014-03-28,9487.12,9587.19,9484.9,9587.19
2014-03-31,9621.92,9634.82,9543.09,9555.91
2014-04-01,9601.96,9631.06,9574.63,9603.71
2014-04-02,9628.76,9645.6,9608.46,9623.36
2014-04-03,9620.87,9689.52,9591.89,9628.82
2014-04-04,9641.96,9721.5,9627.74,9695.77
2014-04-07,9585.52,9608.2,9496.67,9510.85
2014-04-08,9525.07,9525.94,9391.86,9490.79
2014-04-09,9506.75,9542.31,9480.96,9506.35
2014-04-10,9556.7,9581.48,9440.99,9454.54
2014-04-11,9351.2,9390.44,9259.43,9315.29
2014-04-14,9248.86,9339.17,9214.18,9339.17
2014-04-15,9324.84,9344.85,9166.53,9173.71
2014-04-16,9252.3,9318.97,9221.48,9317.82
2014-04-17,9311.03,9417.82,9277.36,9409.71
2014-04-22,9455.52,9602.57,9439.66,9600.09
2014-04-23,9602.12,9607.84,9539.62,9544.19
2014-04-24,9597.07,9645.06,9410.33,9548.68
2014-04-25,9474.79,9501.91,9367.42,9401.55
2014-04-28,9454.84,9496.84,9407.65,9446.36
2014-04-29,9521.65,9596.42,9480.57,9584.12
2014-04-30,9576.93,9618.98,9561.06,9603.23
2014-05-02,9611.79,9627.38,9533.3,9556.02
2014-05-05,9536.38,9548.17,9407.09,9529.5
2014-05-06,9570,9571,9440,9467
2014-05-07,9418,9554,9410,9521
2014-05-08,9547,9622,9487,9607
2014-05-09,9591,9602,9558,9581
2014-05-12,9608,9587,9710,9702
2014-05-13,9751,9732,9783,9754
2014-05-14,9765,9772,9733,9754
2014-05-15,9741,9810,9631,9656
2014-05-16,9646,9670,9577,9629
2014-05-19,9607,9676,9534,9659
2014-05-20,9644,9685,9621,9639
2014-05-21,9615,9709,9583,9697
2014-05-22,9731,9734,9689,9720
2014-05-23,9722.63,9779.59,9704.75,9768.01
2014-05-27,9893,9951,9879,9940
2014-05-28,9950,9957,9898,9939
2014-05-29,9937,9956,9917,9938
2014-05-30,9926,9970,9924,9943
2014-06-02,9986,9992,9907,9950
2014-06-03,9949,9954,9887,9919
2014-06-04,9903,9928,9866,9926
2014-06-05,9929,10011,9896,9947
2014-06-06,9954.01,10000.92,9941.65,9987.19
2014-06-09,9994,10009,9985,10008
2014-06-10,9998.51,10033.74,9987.69,10028.8
2014-06-11,10022.99,10024.84,9921.26,9949.81
2014-06-12,9950.52,9970.38,9917.61,9938.7
2014-06-13,9920.49,9944.57,9829.09,9912.87
2014-06-16,9885.97,9925.85,9872.77,9883.98
2014-06-17,9915.2,9982.89,9861.29,9920.32
2014-06-18,9932.04,9964.02,9922.07,9930.33
2014-06-19,10018.91,10023.55,9993.03,10004
2014-06-20,9995.5,10050.98,9987.24,9987.24
2014-06-23,9991.4,9993.02,9885.96,9920.92
2014-06-24,9938.64,9948.59,9899.47,9938.08
2014-06-25,9883.78,9914.12,9836.46,9867.75
2014-06-26,9894.55,9898.38,9749.75,9804.9
2014-06-27,9818.46,9836.68,9791.13,9815.17
2014-06-30,9818.46,9889.49,9800.08,9833.07
2014-07-01,9853.74,9902.41,9835.74,9902.41
2014-07-02,9913,9936.39,9890.11,9911.27
2014-07-03,9910.47,10032.28,9907.01,10029.43
2014-07-04,10028.71,10030.81,10007.4,10009.08
2014-07-07,9992.13,10015.36,9905.6,9906.07
2014-07-08,9918.27,9920.78,9772.14,9772.67
2014-07-09,9789.05,9817.47,9752.79,9808.2
2014-07-10,9807.25,9807.25,9617.59,9659.13
2014-07-11,9672.17,9708.43,9623.36,9666.34
2014-07-14,9710.92,9793.78,9693.89,9783.01
2014-07-15,9764.69,9788.71,9717.3,9719.41
2014-07-16,9764.69,9788.71,9717.3,9719.41
